Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1925,6,-1.216,0.552,-0.262,0.257,-0.364,0.162,-0.352,0.156,-0.28,0.137
1925,7,-1.237,0.376,-0.232,0.247,-0.375,0.162,-0.35,0.155,-0.286,0.138
1925,8,0.752,0.383,-0.199,0.228,-0.409,0.167,-0.366,0.156,-0.287,0.138
1925,9,-0.462,0.401,-0.192,0.243,-0.428,0.167,-0.362,0.155,-0.291,0.138
1925,10,-0.679,0.294,-0.218,0.235,-0.426,0.168,-0.367,0.154,-0.301,0.137
1925,11,0.017,0.382,-0.209,0.229,-0.415,0.171,-0.365,0.153,-0.301,0.137
1925,12,-0.029,0.461,-0.081,0.212,-0.445,0.174,-0.36,0.153,-0.304,0.136
1926,1,0.261,0.315,-0.043,0.217,-0.411,0.173,-0.355,0.153,-0.304,0.135
1926,2,0.786,0.445,-0.081,0.227,-0.404,0.173,-0.341,0.152,-0.305,0.135
1926,3,1.033,0.328,-0.064,0.225,-0.409,0.174,-0.332,0.151,-0.301,0.135
1926,4,-0.472,0.336,-0.011,0.232,-0.372,0.173,-0.34,0.151,-0.304,0.135
1926,5,-1.265,0.334,-0.029,0.23,-0.359,0.177,-0.374,0.153,-0.309,0.134
1926,6,0.321,0.514,-0.047,0.217,-0.349,0.179,-0.37,0.152,-0.296,0.134
1926,7,-0.775,0.493,-0.11,0.241,-0.331,0.185,-0.363,0.151,-0.286,0.133
1926,8,0.294,0.399,-0.057,0.27,-0.32,0.186,-0.364,0.151,-0.289,0.134
1926,9,-0.259,0.35,-0.085,0.271,-0.317,0.189,-0.373,0.15,-0.292,0.134
1926,10,-0.047,0.41,-0.012,0.267,-0.279,0.189,-0.36,0.149,-0.296,0.134
1926,11,-0.192,0.439,0.048,0.266,-0.272,0.189,-0.369,0.149,-0.3,0.134
1926,12,-0.249,0.352,-0.04,0.242,-0.285,0.191,-0.368,0.149,-0.299,0.134
1927,1,-0.493,0.44,0,0.219,-0.259,0.188,-0.355,0.148,-0.303,0.133
1927,2,1.418,0.495,-0.01,0.202,-0.236,0.187,-0.346,0.149,-0.3,0.132
1927,3,0.698,0.284,-0.069,0.214,-0.209,0.185,-0.337,0.15,-0.3,0.132
1927,4,0.4,0.39,-0.077,0.196,-0.222,0.181,-0.328,0.149,-0.3,0.132
1927,5,-0.543,0.4,-0.066,0.175,-0.204,0.181,-0.34,0.15,-0.297,0.131
1927,6,-0.736,0.417,-0.122,0.175,-0.216,0.183,-0.324,0.149,-0.294,0.131
1927,7,-0.294,0.199,-0.169,0.17,-0.21,0.185,-0.319,0.149,-0.294,0.131
1927,8,0.172,0.195,-0.419,0.175,-0.207,0.179,-0.32,0.149,-0.29,0.131
1927,9,-0.959,0.454,-0.527,0.17,-0.218,0.181,-0.322,0.149,-0.293,0.131
1927,10,-0.145,0.209,-0.539,0.167,-0.196,0.181,-0.308,0.149,-0.296,0.131
1927,11,-0.067,0.384,-0.585,0.177,-0.175,0.18,-0.302,0.15,-0.298,0.131
1927,12,-0.917,0.326,-0.627,0.178,-0.11,0.175,-0.301,0.151,-0.301,0.131
1928,1,-1.053,0.351,-0.621,0.179,-0.109,0.171,-0.301,0.151,-0.303,0.13
1928,2,-1.583,0.428,-0.7,0.177,-0.154,0.171,-0.308,0.153,-0.304,0.129
1928,3,-0.603,0.178,-0.679,0.164,-0.134,0.169,-0.318,0.153,-0.306,0.128
1928,4,0.262,0.281,-0.657,0.167,-0.147,0.169,-0.314,0.152,-0.315,0.128
1928,5,-1.1,0.358,-0.628,0.18,-0.154,0.17,-0.298,0.153,-0.308,0.128
1928,6,-1.236,0.176,-0.633,0.196,-0.154,0.168,-0.305,0.154,-0.305,0.128
1928,7,-0.228,0.226,-0.503,0.199,-0.169,0.171,-0.304,0.155,-0.304,0.128
1928,8,-0.772,0.249,-0.362,0.205,-0.168,0.17,-0.288,0.155,-0.309,0.128
1928,9,-0.702,0.32,-0.334,0.215,-0.188,0.169,-0.286,0.154,-0.303,0.126
1928,10,0.119,0.27,-0.222,0.216,-0.191,0.168,-0.265,0.153,-0.3,0.126
1928,11,0.272,0.384,-0.229,0.201,-0.22,0.169,-0.262,0.153,-0.299,0.127
1928,12,-0.967,0.381,-0.187,0.2,-0.248,0.167,-0.255,0.155,-0.297,0.127
1929,1,0.504,0.344,-0.121,0.204,-0.249,0.164,-0.243,0.157,-0.297,0.128
1929,2,0.104,0.455,-0.091,0.212,-0.267,0.163,-0.249,0.158,-0.296,0.127
1929,3,-0.26,0.289,-0.006,0.194,-0.29,0.161,-0.245,0.159,-0.301,0.127
1929,4,1.608,0.388,-0.081,0.181,-0.275,0.157,-0.254,0.159,-0.308,0.127
1929,5,-1.186,0.28,-0.092,0.176,-0.3,0.156,-0.244,0.158,-0.317,0.127
1929,6,-0.732,0.219,-0.016,0.188,-0.291,0.157,-0.242,0.158,-0.311,0.127
1929,7,0.563,0.252,-0.036,0.195,-0.271,0.15,-0.234,0.158,-0.309,0.127
1929,8,-0.41,0.349,0,0.19,-0.291,0.148,-0.217,0.158,-0.3,0.127
1929,9,0.31,0.224,0.046,0.194,-0.294,0.15,-0.212,0.158,-0.297,0.127
1929,10,-0.781,0.213,0.008,0.197,-0.293,0.15,-0.221,0.157,-0.296,0.126
1929,11,0.144,0.321,0.1,0.192,-0.31,0.15,-0.224,0.158,-0.298,0.126
1929,12,-0.055,0.481,0.386,0.201,-0.296,0.151,-0.237,0.158,-0.304,0.127
1930,1,0.261,0.433,0.238,0.201,-0.26,0.152,-0.238,0.158,-0.307,0.127
1930,2,0.543,0.274,0.113,0.186,-0.284,0.154,-0.241,0.156,-0.306,0.127
1930,3,0.284,0.278,0.145,0.187,-0.269,0.15,-0.237,0.157,-0.312,0.128
1930,4,1.158,0.368,0.091,0.186,-0.263,0.149,-0.239,0.154,-0.317,0.128
1930,5,-0.082,0.242,0.044,0.197,-0.25,0.15,-0.212,0.153,-0.317,0.129
1930,6,2.703,0.167,0.046,0.174,-0.237,0.151,-0.194,0.15,-0.309,0.129
1930,7,-1.22,0.222,-0.026,0.161,-0.228,0.151,-0.189,0.148,-0.297,0.129
1930,8,-1.913,0.248,-0.001,0.161,-0.207,0.149,-0.193,0.148,-0.302,0.129
1930,9,0.703,0.144,-0.037,0.151,-0.208,0.149,-0.2,0.148,-0.304,0.129
1930,10,-1.431,0.198,-0.189,0.141,-0.203,0.147,-0.213,0.147,-0.308,0.128
1930,11,-0.422,0.355,-0.432,0.143,-0.18,0.143,-0.211,0.147,-0.31,0.127
1930,12,-0.026,0.309,-0.774,0.133,-0.164,0.143,-0.216,0.145,-0.309,0.127
1931,1,-0.606,0.425,-0.742,0.144,-0.197,0.144,-0.22,0.144,-0.304,0.126
1931,2,0.837,0.198,-0.648,0.142,-0.173,0.144,-0.229,0.144,-0.306,0.126
1931,3,-0.148,0.247,-0.843,0.138,-0.164,0.141,-0.235,0.143,-0.307,0.126
1931,4,-0.661,0.215,-0.654,0.133,-0.158,0.139,-0.229,0.142,-0.313,0.126
1931,5,-3,0.309,-0.755,0.138,-0.165,0.136,-0.222,0.141,-0.323,0.126
1931,6,-1.402,0.094,-0.732,0.138,-0.161,0.137,-0.226,0.14,-0.313,0.125
1931,7,-0.841,0.171,-0.619,0.116,-0.155,0.137,-0.216,0.137,-0.303,0.125
1931,8,-0.781,0.191,-0.674,0.137,-0.178,0.137,-0.229,0.137,-0.298,0.125
1931,9,-1.635,0.195,-0.619,0.148,-0.174,0.138,-0.227,0.136,-0.303,0.124
1931,10,0.84,0.274,-0.522,0.152,-0.228,0.135,-0.226,0.135,-0.295,0.122
1931,11,-1.636,0.386,-0.402,0.153,-0.215,0.134,-0.23,0.134,-0.298,0.121
1931,12,0.247,0.384,-0.281,0.15,-0.198,0.134,-0.23,0.134,-0.299,0.12
1932,1,0.753,0.329,-0.056,0.151,-0.208,0.136,-0.226,0.133,-0.293,0.12
1932,2,0.173,0.37,-0.096,0.157,-0.199,0.136,-0.232,0.129,-0.289,0.12
1932,3,0.514,0.286,0.04,0.152,-0.216,0.139,-0.243,0.13,-0.291,0.12
1932,4,0.505,0.263,-0.012,0.145,-0.22,0.139,-0.244,0.129,-0.29,0.12
1932,5,-1.563,0.24,0.183,0.141,-0.243,0.141,-0.248,0.128,-0.297,0.12
1932,6,0.055,0.25,0.148,0.138,-0.257,0.137,-0.232,0.129,-0.298,0.12
1932,7,1.862,0.216,0.046,0.157,-0.267,0.135,-0.234,0.129,-0.312,0.12
1932,8,-1.261,0.259,0.001,0.15,-0.275,0.136,-0.236,0.129,-0.309,0.12
1932,9,-0.012,0.168,-0.098,0.142,-0.255,0.134,-0.232,0.128,-0.31,0.12
1932,10,0.219,0.256,-0.091,0.129,-0.281,0.13,-0.24,0.127,-0.304,0.12
1932,11,0.707,0.32,0.061,0.129,-0.249,0.128,-0.242,0.126,-0.301,0.119
1932,12,-0.179,0.274,0.035,0.13,-0.279,0.127,-0.233,0.126,-0.296,0.119
1933,1,-0.467,0.379,-0.305,0.13,-0.269,0.129,-0.234,0.125,-0.292,0.119
1933,2,-0.368,0.327,-0.142,0.121,-0.232,0.128,-0.223,0.123,-0.289,0.119
1933,3,-0.668,0.252,-0.155,0.121,-0.265,0.129,-0.226,0.122,-0.294,0.12
1933,4,0.586,0.173,-0.135,0.124,-0.279,0.128,-0.24,0.122,-0.295,0.12
1933,5,0.264,0.139,-0.205,0.119,-0.268,0.128,-0.23,0.12,-0.285,0.121
1933,6,-0.266,0.174,-0.249,0.13,-0.278,0.127,-0.218,0.12,-0.288,0.122
1933,7,-2.21,0.217,-0.142,0.124,-0.271,0.121,-0.218,0.121,-0.275,0.122
1933,8,0.686,0.151,-0.214,0.122,-0.289,0.122,-0.224,0.122,-0.281,0.123
1933,9,-0.158,0.165,-0.163,0.134,-0.282,0.123,-0.216,0.12,-0.279,0.122
1933,10,0.453,0.146,-0.348,0.143,-0.267,0.122,-0.215,0.12,-0.267,0.121
1933,11,-0.13,0.206,-0.403,0.148,-0.225,0.12,-0.22,0.119,-0.269,0.121
1933,12,-0.713,0.378,-0.356,0.154,-0.204,0.12,-0.206,0.119,-0.259,0.122
1934,1,0.819,0.455,-0.177,0.155,-0.182,0.119,-0.205,0.118,-0.259,0.123
1934,2,-1.231,0.263,-0.22,0.16,-0.191,0.12,-0.209,0.117,-0.255,0.123
1934,3,-0.059,0.339,-0.267,0.173,-0.163,0.121,-0.212,0.117,-0.253,0.125
1934,4,-1.637,0.181,-0.39,0.179,-0.177,0.123,-0.238,0.117,-0.25,0.125
1934,5,-0.391,0.205,-0.483,0.19,-0.16,0.121,-0.228,0.115,-0.244,0.125
1934,6,0.298,0.317,-0.498,0.176,-0.168,0.121,-0.211,0.114,-0.241,0.125
1934,7,-0.068,0.239,-0.594,0.163,-0.182,0.124,-0.211,0.114,-0.234,0.125
1934,8,0.174,0.189,-0.485,0.153,-0.174,0.118,-0.196,0.114,-0.223,0.125
1934,9,-0.724,0.263,-0.357,0.15,-0.191,0.118,-0.202,0.115,-0.209,0.125
1934,10,-1.022,0.34,-0.255,0.137,-0.196,0.117,-0.197,0.115,-0.206,0.125
1934,11,-1.245,0.332,-0.069,0.133,-0.187,0.116,-0.212,0.115,-0.203,0.124
1934,12,-0.894,0.299,-0.018,0.139,-0.167,0.117,-0.224,0.114,-0.201,0.124
1935,1,-0.329,0.315,-0.063,0.134,-0.208,0.116,-0.232,0.112,-0.196,0.124
1935,2,0.077,0.198,-0.052,0.122,-0.188,0.114,-0.24,0.113,-0.199,0.124
1935,3,1.477,0.259,-0.102,0.121,-0.195,0.115,-0.25,0.113,-0.203,0.124
1935,4,-0.411,0.355,-0.203,0.123,-0.217,0.115,-0.261,0.112,-0.196,0.123
1935,5,1.843,0.249,-0.082,0.115,-0.234,0.113,-0.255,0.111,-0.188,0.122
1935,6,0.9,0.241,-0.056,0.121,-0.228,0.111,-0.267,0.11,-0.184,0.121
1935,7,-0.606,0.19,-0.047,0.132,-0.24,0.109,-0.245,0.111,-0.181,0.12
1935,8,0.306,0.235,-0.074,0.133,-0.239,0.107,-0.239,0.111,-0.176,0.121
1935,9,-1.321,0.203,-0.175,0.125,-0.243,0.108,-0.246,0.112,-0.171,0.121
1935,10,-2.234,0.197,-0.12,0.123,-0.277,0.109,-0.25,0.111,-0.161,0.12
1935,11,0.206,0.273,-0.312,0.126,-0.28,0.109,-0.255,0.111,-0.163,0.119
1935,12,-0.577,0.288,-0.401,0.129,-0.272,0.109,-0.258,0.11,-0.164,0.119
1936,1,-0.218,0.309,-0.308,0.131,-0.239,0.109,-0.253,0.109,-0.169,0.119
1936,2,-0.251,0.163,-0.445,0.13,-0.274,0.109,-0.271,0.11,-0.17,0.12
1936,3,0.262,0.197,-0.333,0.131,-0.269,0.11,-0.282,0.111,-0.179,0.119
1936,4,0.255,0.261,-0.147,0.142,-0.272,0.111,-0.285,0.112,-0.175,0.119
1936,5,-0.464,0.306,-0.214,0.144,-0.276,0.113,-0.271,0.111,-0.171,0.118
1936,6,-0.167,0.317,-0.183,0.148,-0.252,0.113,-0.256,0.11,-0.177,0.118
1936,7,0.502,0.197,-0.174,0.15,-0.254,0.114,-0.243,0.11,-0.176,0.117
1936,8,-1.33,0.135,-0.097,0.152,-0.24,0.113,-0.232,0.11,-0.177,0.116
1936,9,0.019,0.163,-0.164,0.161,-0.251,0.114,-0.233,0.11,-0.174,0.115
1936,10,0.003,0.29,-0.168,0.16,-0.247,0.116,-0.231,0.108,-0.176,0.114
1936,11,-0.598,0.347,-0.215,0.167,-0.241,0.114,-0.226,0.105,-0.174,0.114
1936,12,-0.213,0.323,-0.094,0.165,-0.225,0.112,-0.23,0.105,-0.177,0.114
1937,1,-0.111,0.35,-0.185,0.16,-0.214,0.112,-0.231,0.105,-0.175,0.112
1937,2,0.684,0.237,-0.081,0.158,-0.193,0.113,-0.231,0.103,-0.18,0.111
1937,3,-0.549,0.26,-0.118,0.157,-0.189,0.115,-0.245,0.102,-0.185,0.111
1937,4,0.211,0.272,-0.21,0.156,-0.174,0.115,-0.251,0.102,-0.188,0.111
1937,5,-1.026,0.225,-0.187,0.15,-0.181,0.114,-0.253,0.103,-0.187,0.112
1937,6,1.28,0.248,-0.153,0.154,-0.191,0.115,-0.273,0.104,-0.176,0.113
1937,7,-0.589,0.132,-0.242,0.148,-0.197,0.115,-0.306,0.104,-0.18,0.113
1937,8,-0.08,0.29,-0.325,0.155,-0.205,0.116,-0.298,0.103,-0.185,0.113
1937,9,-0.429,0.202,-0.355,0.158,-0.246,0.118,-0.298,0.104,-0.184,0.112
1937,10,-1.102,0.288,-0.494,0.161,-0.241,0.119,-0.3,0.104,-0.183,0.112
1937,11,-0.317,0.272,-0.4,0.154,-0.262,0.121,-0.299,0.104,-0.179,0.111
1937,12,0.188,0.238,-0.492,0.15,-0.255,0.121,-0.291,0.102,-0.178,0.111
1938,1,-1.175,0.252,-0.459,0.151,-0.222,0.123,-0.283,0.101,-0.172,0.111
1938,2,-0.31,0.291,-0.573,0.15,-0.246,0.124,-0.269,0.1,-0.167,0.111
1938,3,-0.91,0.373,-0.523,0.147,-0.227,0.124,-0.269,0.101,-0.169,0.111
1938,4,-1.458,0.311,-0.409,0.146,-0.221,0.123,-0.275,0.103,-0.171,0.111
1938,5,0.104,0.163,-0.412,0.14,-0.241,0.123,-0.272,0.104,-0.167,0.11
1938,6,0.168,0.106,-0.367,0.144,-0.238,0.121,-0.27,0.106,-0.158,0.11
1938,7,-0.185,0.107,-0.212,0.137,-0.236,0.121,-0.245,0.106,-0.16,0.11
1938,8,-1.453,0.211,-0.219,0.137,-0.253,0.124,-0.273,0.107,-0.165,0.111
1938,9,0.167,0.153,-0.202,0.147,-0.281,0.124,-0.272,0.108,-0.159,0.111
1938,10,0.274,0.211,-0.199,0.158,-0.303,0.124,-0.27,0.108,-0.161,0.111
1938,11,-0.357,0.253,-0.21,0.163,-0.318,0.121,-0.275,0.108,-0.163,0.11
1938,12,0.73,0.349,-0.118,0.166,-0.309,0.121,-0.263,0.107,-0.153,0.109
1939,1,0.692,0.2,-0.057,0.163,-0.305,0.121,-0.276,0.109,-0.154,0.108
1939,2,-0.398,0.196,0.184,0.164,-0.272,0.121,-0.26,0.109,-0.156,0.108
1939,3,-0.707,0.3,0.131,0.169,-0.302,0.121,-0.261,0.11,-0.158,0.108
1939,4,-1.422,0.402,0.1,0.162,-0.284,0.118,-0.247,0.112,-0.161,0.107
1939,5,-0.035,0.261,-0.012,0.149,-0.293,0.115,-0.244,0.112,-0.157,0.107
1939,6,1.282,0.217,-0.198,0.147,-0.292,0.115,-0.24,0.113,-0.152,0.107
1939,7,0.548,0.16,-0.311,0.141,-0.28,0.112,-0.234,0.114,-0.157,0.107
1939,8,1.435,0.279,-0.313,0.144,-0.289,0.112,-0.229,0.116,-0.157,0.108
1939,9,-0.465,0.21,-0.332,0.134,-0.299,0.111,-0.205,0.116,-0.161,0.108
1939,10,-0.108,0.152,-0.226,0.125,-0.306,0.112,-0.191,0.117,-0.162,0.108
1939,11,-1.697,0.29,-0.172,0.127,-0.318,0.112,-0.183,0.116,-0.158,0.108
1939,12,-1.498,0.35,-0.172,0.136,-0.378,0.111,-0.165,0.116,-0.157,0.107
1940,1,-0.665,0.217,-0.099,0.147,-0.404,0.111,-0.154,0.116,-0.159,0.107
1940,2,-0.424,0.234,-0.314,0.144,-0.408,0.109,-0.157,0.116,-0.159,0.107
1940,3,-0.939,0.214,-0.294,0.137,-0.401,0.108,-0.169,0.116,-0.16,0.107
1940,4,-0.144,0.292,-0.44,0.137,-0.383,0.107,-0.154,0.115,-0.162,0.107
1940,5,0.606,0.241,-0.381,0.134,-0.364,0.105,-0.165,0.115,-0.16,0.107
1940,6,1.292,0.279,-0.289,0.134,-0.355,0.105,-0.173,0.115,-0.168,0.107
1940,7,1.415,0.17,-0.239,0.132,-0.326,0.103,-0.172,0.115,-0.162,0.108
1940,8,-1.135,0.216,-0.314,0.133,-0.3,0.102,-0.16,0.116,-0.153,0.108
1940,9,-0.229,0.13,-0.352,0.138,-0.295,0.105,-0.142,0.116,-0.162,0.108
1940,10,-1.856,0.186,-0.427,0.138,-0.272,0.105,-0.109,0.115,-0.16,0.108
1940,11,-0.995,0.291,-0.591,0.122,-0.265,0.106,-0.115,0.114,-0.163,0.108
1940,12,-0.394,0.241,-0.668,0.113,-0.268,0.11,-0.111,0.113,-0.164,0.108
1941,1,-0.067,0.275,-0.725,0.116,-0.252,0.111,-0.119,0.114,-0.163,0.108
1941,2,-1.319,0.237,-0.578,0.113,-0.272,0.112,-0.112,0.115,-0.175,0.108
1941,3,-1.402,0.211,-0.708,0.112,-0.276,0.111,-0.122,0.115,-0.178,0.108
1941,4,-1.04,0.247,-0.462,0.099,-0.268,0.109,-0.12,0.115,-0.179,0.108
1941,5,-1.368,0.093,-0.471,0.082,-0.274,0.108,-0.12,0.115,-0.163,0.108
1941,6,0.375,0.111,-0.451,0.08,-0.275,0.107,-0.128,0.115,-0.152,0.108
1941,7,0.733,0.138,-0.395,0.072,-0.298,0.109,-0.137,0.115,-0.144,0.108
1941,8,0.623,0.126,-0.275,0.061,-0.281,0.111,-0.125,0.114,-0.137,0.109
1941,9,-1.792,0.111,-0.251,0.059,-0.271,0.112,-0.121,0.114,-0.132,0.109
1941,10,1.105,0.124,-0.184,0.059,-0.247,0.113,-0.125,0.113,-0.134,0.109
1941,11,-1.103,0.293,-0.218,0.068,-0.247,0.115,-0.118,0.113,-0.128,0.108
1941,12,-0.158,0.216,-0.442,0.079,-0.256,0.118,-0.124,0.112,-0.131,0.107
1942,1,0.607,0.201,-0.681,0.082,-0.255,0.122,-0.124,0.111,-0.131,0.107
1942,2,0.124,0.156,-0.762,0.08,-0.265,0.124,-0.127,0.112,-0.129,0.106
1942,3,-1.121,0.148,-0.612,0.08,-0.22,0.124,-0.126,0.111,-0.127,0.106
1942,4,-0.231,0.24,-0.705,0.09,-0.209,0.126,-0.133,0.111,-0.129,0.106
1942,5,-1.775,0.179,-0.544,0.095,-0.185,0.124,-0.125,0.11,-0.119,0.105
1942,6,-2.32,0.194,-0.47,0.095,-0.138,0.124,-0.121,0.11,-0.131,0.105
1942,7,-2.129,0.136,-0.475,0.099,-0.11,0.123,-0.125,0.111,-0.135,0.105
1942,8,-0.346,0.154,-0.379,0.101,-0.109,0.122,-0.135,0.11,-0.13,0.105
1942,9,0,0.105,-0.339,0.113,-0.092,0.122,-0.137,0.11,-0.13,0.106
1942,10,-0.008,0.133,-0.327,0.116,-0.066,0.119,-0.127,0.109,-0.132,0.105
1942,11,0.834,0.194,-0.135,0.122,-0.068,0.117,-0.117,0.108,-0.137,0.105
1942,12,0.723,0.155,0.057,0.131,-0.092,0.116,-0.123,0.109,-0.136,0.104
1943,1,0.549,0.251,0.303,0.14,-0.123,0.116,-0.111,0.109,-0.134,0.104
1943,2,1.271,0.157,0.108,0.149,-0.074,0.116,-0.11,0.11,-0.127,0.103
1943,3,-0.641,0.296,0.102,0.149,-0.056,0.117,-0.113,0.109,-0.122,0.104
1943,4,-0.08,0.269,0.169,0.145,0.003,0.116,-0.103,0.109,-0.126,0.104
1943,5,0.529,0.208,0.036,0.148,0.012,0.114,-0.105,0.108,-0.126,0.105
1943,6,-0.016,0.243,0.031,0.159,0.016,0.115,-0.098,0.108,-0.124,0.105
1943,7,0.816,0.244,-0.068,0.167,-0.002,0.114,-0.103,0.108,-0.126,0.105
1943,8,-2.679,0.2,-0.124,0.181,0.03,0.114,-0.106,0.107,-0.122,0.105
1943,9,-0.07,0.151,-0.081,0.183,0.037,0.113,-0.102,0.107,-0.116,0.105
1943,10,0.787,0.1,-0.071,0.189,0.062,0.113,-0.106,0.107,-0.123,0.106
1943,11,-0.761,0.214,-0.119,0.194,0.078,0.115,-0.106,0.106,-0.122,0.105
1943,12,0.668,0.304,-0.057,0.186,0.054,0.117,-0.1,0.104,-0.119,0.105
1944,1,-0.644,0.276,-0.071,0.19,0.03,0.117,-0.103,0.104,-0.124,0.105
1944,2,0.603,0.292,0.222,0.2,0.022,0.117,-0.104,0.104,-0.117,0.105
1944,3,-0.128,0.304,0.41,0.206,0.06,0.117,-0.103,0.103,-0.112,0.105
1944,4,0.045,0.358,0.392,0.219,0.035,0.118,-0.085,0.102,-0.107,0.105
1944,5,-0.054,0.227,0.432,0.214,0.056,0.12,-0.086,0.103,-0.113,0.105
1944,6,0.737,0.316,0.489,0.214,0.044,0.12,-0.093,0.104,-0.117,0.105
1944,7,0.65,0.307,0.625,0.209,0.031,0.121,-0.103,0.105,-0.122,0.105
1944,8,0.835,0.322,0.547,0.199,0.034,0.122,-0.118,0.105,-0.123,0.105
1944,9,2.181,0.228,0.565,0.186,0.046,0.122,-0.119,0.104,-0.125,0.105
1944,10,0.577,0.273,0.678,0.164,0.041,0.121,-0.127,0.105,-0.124,0.104
1944,11,-0.281,0.182,0.722,0.157,0.069,0.122,-0.104,0.104,-0.116,0.103
1944,12,1.344,0.239,0.651,0.143,0.137,0.123,-0.091,0.104,-0.111,0.103
1945,1,0.994,0.282,0.557,0.127,0.154,0.123,-0.085,0.105,-0.105,0.103
1945,2,-0.337,0.207,0.64,0.115,0.139,0.124,-0.079,0.105,-0.106,0.103
1945,3,0.088,0.24,0.527,0.116,0.127,0.124,-0.069,0.105,-0.117,0.103
1945,4,1.395,0.167,0.622,0.105,0.129,0.122,-0.063,0.106,-0.118,0.103
1945,5,0.483,0.148,0.606,0.103,0.13,0.122,-0.065,0.107,-0.132,0.103
1945,6,-0.116,0.165,0.479,0.1,0.109,0.123,-0.07,0.108,-0.138,0.103
1945,7,-0.477,0.109,0.305,0.097,0.104,0.124,-0.079,0.109,-0.147,0.103
1945,8,1.827,0.19,0.38,0.101,0.079,0.127,-0.067,0.11,-0.152,0.104
1945,9,0.823,0.192,0.291,0.103,0.069,0.125,-0.078,0.11,-0.15,0.103
1945,10,1.715,0.141,0.215,0.106,0.066,0.123,-0.069,0.11,-0.145,0.103
1945,11,-0.471,0.154,0.14,0.115,0.055,0.122,-0.072,0.111,-0.141,0.103
1945,12,-0.179,0.242,0.058,0.124,0.072,0.119,-0.071,0.111,-0.14,0.102
1946,1,-1.093,0.213,0.043,0.126,0.047,0.117,-0.073,0.111,-0.147,0.102
1946,2,0.568,0.284,-0.101,0.122,0.06,0.115,-0.079,0.111,-0.149,0.102
1946,3,-0.987,0.234,-0.127,0.114,0.073,0.115,-0.074,0.111,-0.152,0.101
1946,4,0.489,0.2,-0.303,0.113,0.055,0.117,-0.074,0.111,-0.161,0.101
1946,5,-0.419,0.191,-0.253,0.12,0.063,0.116,-0.054,0.112,-0.171,0.102
1946,6,-1.096,0.107,-0.309,0.11,0.076,0.113,-0.048,0.112,-0.174,0.102
1946,7,-0.665,0.146,-0.23,0.112,0.092,0.111,-0.045,0.113,-0.175,0.101
1946,8,0.105,0.149,-0.254,0.099,0.073,0.109,-0.042,0.114,-0.171,0.101
1946,9,0.504,0.129,-0.205,0.096,0.066,0.108,-0.03,0.115,-0.173,0.101
1946,10,-0.389,0.197,-0.291,0.1,0.077,0.107,-0.038,0.115,-0.174,0.101
1946,11,0.131,0.243,-0.264,0.107,0.075,0.106,-0.03,0.115,-0.172,0.1
1946,12,-0.856,0.149,-0.024,0.118,0.07,0.105,-0.032,0.114,-0.171,0.1
1947,1,-0.143,0.228,-0.063,0.122,0.049,0.102,-0.03,0.113,-0.168,0.099
1947,2,0.283,0.168,-0.174,0.125,0.028,0.099,-0.026,0.114,-0.175,0.098
1947,3,-0.399,0.219,-0.275,0.124,-0.017,0.097,-0.009,0.114,-0.167,0.097
1947,4,-0.547,0.235,-0.236,0.126,-0.045,0.098,-0.006,0.114,-0.173,0.097
1947,5,-0.1,0.208,-0.169,0.122,-0.022,0.099,0.014,0.113,-0.162,0.096
1947,6,1.792,0.188,-0.142,0.135,-0.043,0.099,0.011,0.113,-0.17,0.096
1947,7,-1.139,0.188,-0.111,0.134,-0.06,0.102,0.035,0.113,-0.174,0.097
1947,8,-1.221,0.167,-0.154,0.146,-0.049,0.101,0.038,0.113,-0.175,0.097
1947,9,-0.713,0.085,-0.224,0.145,-0.047,0.102,0.038,0.113,-0.178,0.098
1947,10,0.084,0.126,-0.199,0.143,-0.059,0.105,0.036,0.113,-0.172,0.098
1947,11,0.926,0.162,-0.203,0.138,-0.062,0.108,0.025,0.112,-0.171,0.097
1947,12,-0.533,0.296,-0.268,0.128,-0.048,0.112,0.019,0.112,-0.172,0.096
1948,1,0.236,0.258,-0.233,0.124,-0.034,0.115,0.014,0.113,-0.166,0.095
1948,2,-0.235,0.278,-0.288,0.115,-0.06,0.115,0.015,0.113,-0.166,0.094
1948,3,-1.241,0.246,-0.172,0.118,-0.099,0.114,0.025,0.112,-0.163,0.093
1948,4,-0.239,0.236,-0.201,0.132,-0.142,0.115,0.022,0.112,-0.156,0.094
1948,5,-0.149,0.146,-0.3,0.134,-0.156,0.117,0.02,0.112,-0.16,0.094
1948,6,1.014,0.226,-0.135,0.121,-0.157,0.117,0.021,0.111,-0.158,0.095
1948,7,-0.728,0.123,-0.132,0.119,-0.145,0.116,-0.006,0.111,-0.144,0.094
1948,8,-1.873,0.165,-0.156,0.109,-0.187,0.116,0.029,0.11,-0.144,0.093
1948,9,0.68,0.107,-0.099,0.107,-0.184,0.117,0.041,0.109,-0.145,0.093
1948,10,-0.274,0.207,-0.018,0.113,-0.21,0.117,0.023,0.11,-0.141,0.092
1948,11,-0.262,0.262,-0.019,0.114,-0.186,0.116,0.03,0.11,-0.141,0.091
1948,12,1.458,0.133,-0.067,0.115,-0.15,0.116,0.026,0.109,-0.149,0.09
