Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1898,12,0.129,0.573,-0.328,0.308,-0.134,0.211,-0.128,0.25,-0.3,0.184
1899,1,0.368,0.972,-0.249,0.326,-0.121,0.212,-0.129,0.248,-0.302,0.185
1899,2,-0.55,0.799,-0.126,0.306,-0.105,0.216,-0.142,0.247,-0.306,0.185
1899,3,-0.108,0.619,-0.039,0.304,-0.08,0.23,-0.15,0.242,-0.309,0.184
1899,4,0.316,0.782,-0.006,0.321,-0.067,0.254,-0.152,0.239,-0.314,0.183
1899,5,-0.374,0.976,0.092,0.312,-0.051,0.269,-0.152,0.234,-0.316,0.183
1899,6,-0.404,0.696,0.049,0.333,-0.043,0.269,-0.148,0.233,-0.318,0.185
1899,7,0.46,0.878,-0.021,0.338,-0.038,0.254,-0.148,0.23,-0.32,0.185
1899,8,0.291,0.944,0.028,0.34,-0.029,0.252,-0.148,0.23,-0.321,0.184
1899,9,0.18,0.678,0.072,0.351,-0.019,0.256,-0.153,0.226,-0.322,0.184
1899,10,0.22,0.611,0.058,0.346,-0.01,0.26,-0.155,0.225,-0.323,0.182
1899,11,0.571,0.735,0.099,0.322,0.001,0.269,-0.154,0.226,-0.321,0.181
1899,12,-0.387,0.652,0.071,0.334,0.018,0.28,-0.166,0.228,-0.323,0.18
1900,1,-0.464,0.673,0.014,0.322,0.037,0.285,-0.164,0.23,-0.324,0.182
1900,2,0.032,0.93,0.009,0.316,0.05,0.283,-0.158,0.231,-0.322,0.183
1900,3,0.419,0.621,-0.015,0.313,0.056,0.288,-0.157,0.233,-0.318,0.183
1900,4,0.156,0.676,0.004,0.323,0.041,0.29,-0.152,0.237,-0.317,0.183
1900,5,0.115,0.502,-0.054,0.329,0.031,0.294,-0.153,0.234,-0.314,0.184
1900,6,-0.747,0.945,-0.027,0.337,0.024,0.305,-0.148,0.232,-0.31,0.185
1900,7,-0.223,0.489,0.064,0.373,0.026,0.305,-0.145,0.232,-0.308,0.186
1900,8,0.238,0.652,0.084,0.393,0.042,0.308,-0.142,0.231,-0.306,0.186
1900,9,-0.113,0.883,0.058,0.369,0.051,0.323,-0.138,0.231,-0.306,0.185
1900,10,0.449,0.599,0.049,0.333,0.052,0.339,-0.139,0.233,-0.307,0.185
1900,11,-0.124,0.896,0.06,0.353,0.046,0.357,-0.142,0.229,-0.307,0.185
1900,12,-0.066,0.762,0.131,0.338,0.043,0.37,-0.146,0.232,-0.307,0.186
1901,1,0.631,1.238,0.192,0.355,0.055,0.371,-0.146,0.23,-0.306,0.189
1901,2,0.269,0.807,0.206,0.387,0.085,0.367,-0.147,0.233,-0.303,0.19
1901,3,0.108,0.622,0.291,0.462,0.089,0.361,-0.147,0.234,-0.305,0.19
1901,4,0.052,0.521,0.286,0.594,0.093,0.354,-0.145,0.237,-0.305,0.188
1901,5,0.246,0.767,0.324,0.671,0.098,0.342,-0.144,0.24,-0.306,0.187
1901,6,0.102,0.715,0.348,0.702,0.08,0.343,-0.144,0.244,-0.305,0.19
1901,7,0.506,0.698,0.316,0.59,0.062,0.345,-0.146,0.245,-0.303,0.191
1901,8,0.407,0.873,0.288,0.545,0.048,0.345,-0.146,0.244,-0.303,0.193
1901,9,0.918,1.501,0.266,0.617,0.025,0.336,-0.144,0.243,-0.304,0.194
1901,10,0.387,1.89,0.278,0.661,0.006,0.339,-0.145,0.246,-0.303,0.194
1901,11,0.331,1.167,0.301,0.651,0.006,0.328,-0.144,0.251,-0.301,0.195
1901,12,0.223,0.877,0.349,0.647,0.013,0.325,-0.142,0.248,-0.298,0.195
1902,1,0.24,0.703,0.381,0.634,-0.001,0.322,-0.141,0.244,-0.292,0.197
1902,2,-0.069,0.603,0.393,0.613,-0.009,0.322,-0.139,0.246,-0.289,0.2
1902,3,-0.148,0.581,0.324,0.564,-0.026,0.319,-0.135,0.244,-0.284,0.201
1902,4,0.198,0.552,0.214,0.448,-0.04,0.316,-0.134,0.248,-0.278,0.198
1902,5,0.519,1,0.149,0.393,-0.058,0.322,-0.131,0.25,-0.272,0.199
1902,6,0.675,0.7,0.058,0.417,-0.079,0.319,-0.132,0.254,-0.27,0.198
1902,7,0.889,0.593,0.053,0.473,-0.073,0.318,-0.136,0.254,-0.268,0.199
1902,8,0.555,0.582,0.089,0.522,-0.073,0.322,-0.139,0.25,-0.268,0.199
1902,9,0.094,1.346,0.091,0.572,-0.086,0.33,-0.142,0.246,-0.269,0.199
1902,10,-0.937,0.551,0.088,0.63,-0.088,0.338,-0.148,0.244,-0.27,0.2
1902,11,-0.452,0.556,0.038,0.7,-0.091,0.342,-0.154,0.244,-0.267,0.196
1902,12,-0.864,0.93,-0.008,0.74,-0.074,0.337,-0.153,0.24,-0.267,0.195
1903,1,0.177,0.701,-0.063,0.724,-0.07,0.328,-0.153,0.237,-0.261,0.195
1903,2,0.361,0.824,-0.056,0.718,-0.072,0.322,-0.155,0.233,-0.256,0.193
1903,3,-0.128,1.45,-0.117,0.654,-0.07,0.322,-0.155,0.232,-0.256,0.194
1903,4,0.173,1.163,-0.034,0.623,-0.084,0.321,-0.159,0.231,-0.255,0.195
1903,5,-0.083,1.546,-0.02,0.583,-0.085,0.324,-0.166,0.227,-0.251,0.194
1903,6,0.122,1.114,-0.03,0.575,-0.094,0.318,-0.17,0.227,-0.25,0.19
1903,7,0.225,0.729,-0.104,0.55,-0.101,0.31,-0.17,0.223,-0.248,0.188
1903,8,0.64,0.898,-0.25,0.529,-0.114,0.311,-0.163,0.224,-0.247,0.186
1903,9,-0.635,0.964,-0.359,0.436,-0.129,0.324,-0.157,0.223,-0.243,0.184
1903,10,0.062,1.003,-0.446,0.403,-0.133,0.332,-0.161,0.226,-0.243,0.183
1903,11,-0.295,1.168,-0.47,0.389,-0.143,0.329,-0.16,0.226,-0.244,0.179
1903,12,-0.983,0.777,-0.477,0.409,-0.154,0.331,-0.166,0.227,-0.244,0.177
1904,1,-0.708,0.641,-0.527,0.413,-0.172,0.331,-0.177,0.228,-0.238,0.175
1904,2,-1.386,0.805,-0.595,0.417,-0.187,0.328,-0.177,0.233,-0.238,0.174
1904,3,-1.439,0.734,-0.616,0.385,-0.209,0.315,-0.182,0.234,-0.236,0.172
1904,4,-0.878,0.5,-0.672,0.356,-0.224,0.304,-0.192,0.237,-0.23,0.171
1904,5,-0.363,0.827,-0.691,0.351,-0.236,0.302,-0.192,0.238,-0.229,0.169
1904,6,0.033,0.497,-0.745,0.378,-0.241,0.303,-0.19,0.241,-0.227,0.166
1904,7,-0.374,0.647,-0.695,0.42,-0.244,0.304,-0.194,0.245,-0.226,0.162
1904,8,-0.175,0.501,-0.578,0.463,-0.25,0.307,-0.198,0.248,-0.222,0.16
1904,9,-0.89,0.525,-0.487,0.524,-0.25,0.3,-0.205,0.249,-0.221,0.157
1904,10,-0.608,0.631,-0.408,0.588,-0.257,0.3,-0.209,0.25,-0.221,0.156
1904,11,-0.521,1.236,-0.384,0.632,-0.264,0.301,-0.216,0.255,-0.218,0.155
1904,12,-1.631,0.818,-0.365,0.659,-0.282,0.299,-0.22,0.253,-0.217,0.155
1905,1,-0.111,0.885,-0.33,0.709,-0.308,0.302,-0.222,0.252,-0.213,0.156
1905,2,0.021,1.131,-0.306,0.709,-0.328,0.297,-0.226,0.254,-0.21,0.153
1905,3,-0.35,1.396,-0.234,0.696,-0.339,0.301,-0.233,0.256,-0.208,0.155
1905,4,0.074,1.243,-0.214,0.645,-0.337,0.304,-0.237,0.255,-0.204,0.154
1905,5,-0.079,1.091,-0.187,0.589,-0.339,0.305,-0.24,0.259,-0.204,0.153
1905,6,0.268,0.756,-0.103,0.553,-0.329,0.297,-0.233,0.257,-0.202,0.149
1905,7,0.039,1.196,-0.074,0.511,-0.333,0.292,-0.232,0.257,-0.197,0.15
1905,8,0.115,0.982,-0.118,0.552,-0.353,0.285,-0.234,0.256,-0.195,0.151
1905,9,-0.02,0.587,-0.155,0.518,-0.361,0.269,-0.236,0.254,-0.193,0.151
1905,10,-0.378,0.584,-0.179,0.493,-0.37,0.262,-0.247,0.251,-0.192,0.152
1905,11,-0.19,0.655,-0.199,0.508,-0.377,0.258,-0.255,0.251,-0.193,0.149
1905,12,-0.627,0.771,-0.267,0.486,-0.384,0.261,-0.263,0.248,-0.194,0.151
1906,1,0.245,0.693,-0.319,0.477,-0.394,0.267,-0.277,0.247,-0.196,0.149
1906,2,-0.51,1.389,-0.373,0.48,-0.411,0.272,-0.284,0.247,-0.194,0.148
1906,3,-0.8,0.662,-0.401,0.433,-0.404,0.267,-0.295,0.25,-0.192,0.146
1906,4,-0.213,0.93,-0.412,0.415,-0.415,0.262,-0.302,0.249,-0.191,0.145
1906,5,-0.314,0.464,-0.432,0.409,-0.419,0.259,-0.314,0.245,-0.192,0.144
1906,6,-0.552,0.743,-0.384,0.407,-0.411,0.258,-0.319,0.246,-0.191,0.144
1906,7,-0.582,0.563,-0.401,0.39,-0.416,0.256,-0.325,0.246,-0.19,0.143
1906,8,-0.533,0.752,-0.392,0.389,-0.401,0.253,-0.331,0.247,-0.19,0.144
1906,9,-0.363,0.519,-0.34,0.335,-0.39,0.25,-0.343,0.246,-0.19,0.145
1906,10,-0.508,0.653,-0.339,0.302,-0.39,0.253,-0.348,0.239,-0.188,0.145
1906,11,-0.42,0.908,-0.304,0.299,-0.389,0.254,-0.355,0.237,-0.186,0.146
1906,12,-0.057,0.555,-0.294,0.263,-0.393,0.262,-0.355,0.236,-0.188,0.146
1907,1,0.04,0.449,-0.3,0.256,-0.388,0.27,-0.352,0.242,-0.188,0.144
1907,2,-0.4,0.677,-0.312,0.235,-0.387,0.271,-0.35,0.243,-0.188,0.144
1907,3,-0.181,0.493,-0.329,0.222,-0.383,0.267,-0.346,0.243,-0.186,0.142
1907,4,-0.203,0.493,-0.354,0.198,-0.378,0.262,-0.341,0.236,-0.186,0.14
1907,5,0.113,0.521,-0.366,0.199,-0.373,0.26,-0.338,0.233,-0.186,0.139
1907,6,-0.429,0.423,-0.385,0.185,-0.361,0.255,-0.338,0.23,-0.185,0.138
1907,7,-0.662,0.394,-0.39,0.207,-0.371,0.249,-0.345,0.23,-0.182,0.136
1907,8,-0.673,0.637,-0.427,0.212,-0.378,0.24,-0.352,0.233,-0.182,0.134
1907,9,-0.568,0.585,-0.463,0.246,-0.379,0.232,-0.357,0.237,-0.185,0.132
1907,10,-0.811,0.758,-0.477,0.278,-0.386,0.224,-0.353,0.24,-0.189,0.13
1907,11,-0.562,0.631,-0.53,0.303,-0.389,0.224,-0.351,0.237,-0.191,0.129
1907,12,-0.282,0.857,-0.516,0.298,-0.392,0.221,-0.349,0.234,-0.192,0.129
1908,1,-0.02,0.479,-0.494,0.305,-0.393,0.223,-0.351,0.23,-0.197,0.128
1908,2,-0.847,0.583,-0.472,0.321,-0.397,0.227,-0.356,0.227,-0.199,0.127
1908,3,-0.615,1.086,-0.44,0.331,-0.401,0.223,-0.361,0.224,-0.198,0.126
1908,4,-0.37,0.702,-0.422,0.332,-0.41,0.216,-0.363,0.22,-0.202,0.125
1908,5,-0.526,0.737,-0.418,0.326,-0.425,0.213,-0.36,0.22,-0.206,0.125
1908,6,-0.252,0.622,-0.438,0.365,-0.432,0.22,-0.363,0.214,-0.212,0.126
1908,7,-0.403,1.018,-0.522,0.365,-0.453,0.231,-0.363,0.215,-0.21,0.127
1908,8,-0.401,0.749,-0.492,0.359,-0.454,0.229,-0.37,0.216,-0.206,0.126
1908,9,-0.186,0.492,-0.501,0.362,-0.461,0.231,-0.362,0.208,-0.202,0.126
1908,10,-0.595,0.851,-0.547,0.362,-0.47,0.222,-0.363,0.202,-0.202,0.126
1908,11,-0.518,0.457,-0.53,0.352,-0.484,0.215,-0.366,0.197,-0.202,0.127
1908,12,-0.52,0.561,-0.526,0.34,-0.485,0.217,-0.36,0.193,-0.203,0.128
1909,1,-1.034,0.646,-0.494,0.342,-0.479,0.218,-0.347,0.191,-0.202,0.128
1909,2,-0.487,0.558,-0.474,0.313,-0.475,0.227,-0.334,0.186,-0.203,0.13
1909,3,-0.724,0.535,-0.513,0.321,-0.476,0.232,-0.322,0.182,-0.205,0.132
1909,4,-0.917,0.867,-0.487,0.29,-0.473,0.23,-0.309,0.179,-0.207,0.134
1909,5,-0.318,0.697,-0.464,0.327,-0.473,0.231,-0.306,0.175,-0.208,0.133
1909,6,-0.211,0.503,-0.493,0.322,-0.469,0.228,-0.306,0.174,-0.209,0.132
1909,7,-0.022,0.612,-0.47,0.315,-0.459,0.234,-0.304,0.171,-0.213,0.131
1909,8,-0.157,0.432,-0.462,0.31,-0.451,0.235,-0.296,0.171,-0.213,0.133
1909,9,-0.652,0.448,-0.437,0.344,-0.441,0.24,-0.29,0.167,-0.213,0.133
1909,10,-0.287,0.475,-0.388,0.351,-0.426,0.231,-0.286,0.162,-0.213,0.133
1909,11,-0.232,0.877,-0.384,0.324,-0.412,0.234,-0.281,0.159,-0.216,0.134
1909,12,-0.874,0.696,-0.356,0.327,-0.394,0.232,-0.267,0.158,-0.213,0.134
1910,1,-0.757,0.437,-0.36,0.309,-0.381,0.235,-0.263,0.155,-0.21,0.133
1910,2,-0.389,0.74,-0.353,0.316,-0.376,0.24,-0.263,0.154,-0.211,0.134
1910,3,-0.425,0.975,-0.324,0.316,-0.375,0.245,-0.258,0.154,-0.215,0.134
1910,4,-0.326,0.46,-0.373,0.287,-0.37,0.241,-0.256,0.155,-0.217,0.133
1910,5,-0.277,0.817,-0.445,0.29,-0.362,0.233,-0.256,0.159,-0.216,0.135
1910,6,0.125,0.6,-0.462,0.335,-0.369,0.23,-0.256,0.155,-0.215,0.132
1910,7,-0.063,0.389,-0.48,0.377,-0.37,0.225,-0.249,0.152,-0.215,0.132
1910,8,-0.076,0.548,-0.496,0.367,-0.359,0.221,-0.248,0.148,-0.218,0.13
1910,9,-0.31,0.433,-0.563,0.366,-0.36,0.222,-0.248,0.148,-0.217,0.129
1910,10,-0.875,0.447,-0.598,0.352,-0.355,0.217,-0.245,0.149,-0.22,0.129
1910,11,-1.088,1.277,-0.674,0.375,-0.343,0.219,-0.244,0.147,-0.222,0.133
1910,12,-1.084,1.009,-0.735,0.379,-0.342,0.207,-0.242,0.148,-0.224,0.134
1911,1,-0.978,1.03,-0.744,0.388,-0.332,0.205,-0.246,0.151,-0.226,0.134
1911,2,-0.576,0.648,-0.763,0.406,-0.328,0.203,-0.242,0.145,-0.228,0.134
1911,3,-1.232,0.966,-0.776,0.425,-0.32,0.201,-0.237,0.146,-0.227,0.134
1911,4,-0.75,0.483,-0.728,0.447,-0.312,0.193,-0.237,0.151,-0.227,0.136
1911,5,-1.18,0.521,-0.674,0.418,-0.313,0.186,-0.239,0.151,-0.227,0.138
1911,6,-0.604,0.859,-0.568,0.404,-0.309,0.18,-0.238,0.152,-0.226,0.139
1911,7,-0.182,0.798,-0.433,0.376,-0.278,0.175,-0.234,0.149,-0.228,0.139
1911,8,-0.295,0.739,-0.375,0.373,-0.266,0.17,-0.234,0.151,-0.231,0.141
1911,9,-0.468,0.785,-0.24,0.398,-0.254,0.166,-0.235,0.151,-0.236,0.141
1911,10,-0.298,0.448,-0.119,0.409,-0.227,0.165,-0.231,0.153,-0.239,0.141
1911,11,-0.447,0.524,0.058,0.462,-0.223,0.164,-0.229,0.157,-0.242,0.143
1911,12,0.194,0.396,0.161,0.444,-0.219,0.165,-0.234,0.155,-0.244,0.147
1912,1,0.639,0.625,0.186,0.441,-0.22,0.171,-0.234,0.156,-0.246,0.148
1912,2,0.119,0.811,0.183,0.432,-0.205,0.181,-0.236,0.157,-0.249,0.149
1912,3,0.391,0.536,0.175,0.41,-0.197,0.184,-0.237,0.155,-0.252,0.149
1912,4,0.708,0.642,0.162,0.417,-0.194,0.18,-0.239,0.154,-0.256,0.149
1912,5,0.944,0.98,0.19,0.386,-0.19,0.181,-0.241,0.157,-0.259,0.151
1912,6,0.63,0.692,0.118,0.333,-0.174,0.18,-0.239,0.157,-0.263,0.153
1912,7,0.114,0.686,0.058,0.312,-0.154,0.184,-0.228,0.161,-0.266,0.154
1912,8,-0.333,0.602,0.028,0.246,-0.148,0.198,-0.224,0.162,-0.269,0.155
1912,9,-0.554,0.615,-0.059,0.215,-0.137,0.199,-0.228,0.164,-0.269,0.158
1912,10,-0.463,0.454,-0.125,0.19,-0.126,0.199,-0.229,0.163,-0.267,0.16
1912,11,-0.105,0.453,-0.187,0.183,-0.122,0.207,-0.228,0.163,-0.264,0.161
1912,12,-0.68,0.937,-0.253,0.176,-0.121,0.216,-0.232,0.168,-0.26,0.163
1913,1,-0.075,0.434,-0.246,0.171,-0.105,0.22,-0.24,0.171,-0.259,0.164
1913,2,-0.24,0.981,-0.233,0.168,-0.099,0.215,-0.242,0.171,-0.262,0.164
1913,3,-0.652,0.499,-0.16,0.162,-0.095,0.219,-0.24,0.172,-0.261,0.166
1913,4,-0.081,0.462,-0.134,0.204,-0.08,0.223,-0.245,0.171,-0.263,0.169
1913,5,0.201,0.915,-0.173,0.224,-0.062,0.229,-0.247,0.173,-0.263,0.174
1913,6,-0.167,0.753,-0.141,0.256,-0.051,0.235,-0.253,0.175,-0.263,0.177
1913,7,0.194,0.417,-0.065,0.269,-0.038,0.243,-0.249,0.176,-0.265,0.177
1913,8,-0.17,0.432,-0.027,0.311,-0.031,0.248,-0.249,0.176,-0.268,0.177
1913,9,0.315,1.322,0.027,0.384,-0.014,0.254,-0.247,0.174,-0.266,0.173
1913,10,-0.144,0.983,0.092,0.428,-0.004,0.26,-0.243,0.176,-0.267,0.172
1913,11,-0.581,1.172,0.072,0.504,0.006,0.266,-0.243,0.182,-0.267,0.169
1913,12,-0.298,0.952,0.085,0.549,0.01,0.264,-0.24,0.183,-0.264,0.168
1914,1,0.845,0.501,0.067,0.613,0.01,0.252,-0.228,0.185,-0.26,0.169
1914,2,0.213,0.384,0.14,0.677,0.006,0.247,-0.229,0.192,-0.253,0.168
1914,3,0,0.913,0.1,0.646,0.007,0.24,-0.229,0.194,-0.245,0.167
1914,4,0.694,0.899,0.1,0.606,0.012,0.237,-0.221,0.196,-0.244,0.166
1914,5,-0.042,0.841,0.154,0.55,0.015,0.234,-0.223,0.2,-0.241,0.164
1914,6,-0.004,0.881,0.185,0.533,0.001,0.225,-0.227,0.2,-0.237,0.164
1914,7,-0.029,1.03,0.148,0.548,-0.009,0.233,-0.231,0.201,-0.233,0.163
1914,8,0.713,1.332,0.132,0.571,-0.022,0.233,-0.228,0.202,-0.234,0.161
1914,9,-0.161,0.671,0.148,0.495,-0.032,0.233,-0.22,0.208,-0.231,0.16
1914,10,-0.145,0.682,0.119,0.479,-0.052,0.231,-0.217,0.209,-0.23,0.16
1914,11,0.063,0.549,0.118,0.446,-0.071,0.236,-0.216,0.213,-0.228,0.162
1914,12,0.071,0.53,0.137,0.446,-0.083,0.237,-0.206,0.211,-0.222,0.164
1915,1,0.405,0.572,0.215,0.405,-0.075,0.248,-0.199,0.215,-0.226,0.164
1915,2,0.013,1.048,0.177,0.321,-0.073,0.251,-0.195,0.215,-0.229,0.166
1915,3,0.193,0.758,0.187,0.312,-0.08,0.255,-0.197,0.222,-0.229,0.167
1915,4,0.351,0.46,0.201,0.325,-0.089,0.262,-0.197,0.22,-0.228,0.17
1915,5,-0.052,0.675,0.191,0.338,-0.094,0.262,-0.192,0.228,-0.228,0.171
1915,6,0.22,0.834,0.15,0.325,-0.096,0.269,-0.197,0.227,-0.229,0.169
1915,7,0.903,0.724,0.1,0.328,-0.11,0.277,-0.198,0.228,-0.23,0.166
1915,8,0.257,0.641,0.089,0.291,-0.124,0.279,-0.202,0.227,-0.232,0.163
1915,9,-0.037,0.508,0.055,0.321,-0.12,0.278,-0.199,0.228,-0.232,0.162
1915,10,0.021,0.822,0.01,0.358,-0.136,0.278,-0.194,0.224,-0.232,0.161
1915,11,-0.05,0.473,-0.034,0.409,-0.15,0.284,-0.189,0.225,-0.232,0.161
1915,12,-0.428,0.526,-0.08,0.396,-0.164,0.287,-0.185,0.224,-0.228,0.161
1916,1,-0.193,0.57,-0.169,0.337,-0.167,0.296,-0.175,0.224,-0.228,0.163
1916,2,-0.123,0.377,-0.235,0.338,-0.169,0.29,-0.172,0.225,-0.224,0.16
1916,3,-0.211,0.742,-0.269,0.321,-0.175,0.272,-0.16,0.22,-0.22,0.161
1916,4,-0.186,0.743,-0.272,0.298,-0.174,0.267,-0.152,0.225,-0.22,0.16
1916,5,-0.582,0.8,-0.289,0.304,-0.174,0.269,-0.141,0.228,-0.22,0.159
1916,6,-0.333,0.597,-0.308,0.274,-0.171,0.266,-0.133,0.228,-0.22,0.159
1916,7,-0.167,0.787,-0.284,0.274,-0.177,0.273,-0.13,0.227,-0.217,0.161
1916,8,-0.529,0.488,-0.332,0.264,-0.192,0.285,-0.132,0.227,-0.217,0.16
1916,9,-0.451,0.665,-0.332,0.275,-0.203,0.282,-0.13,0.229,-0.214,0.161
1916,10,-0.007,0.453,-0.355,0.26,-0.214,0.283,-0.13,0.228,-0.212,0.162
1916,11,-0.255,0.465,-0.322,0.251,-0.224,0.282,-0.129,0.228,-0.21,0.165
1916,12,-0.659,0.621,-0.306,0.239,-0.235,0.271,-0.132,0.233,-0.21,0.164
1917,1,0.09,0.429,-0.242,0.191,-0.243,0.259,-0.14,0.239,-0.207,0.167
1917,2,-0.69,0.566,-0.213,0.2,-0.251,0.252,-0.148,0.245,-0.204,0.169
1917,3,-0.213,0.61,-0.26,0.227,-0.243,0.26,-0.159,0.251,-0.205,0.168
1917,4,-0.469,0.698,-0.34,0.25,-0.239,0.259,-0.172,0.254,-0.205,0.166
1917,5,-0.184,0.711,-0.353,0.261,-0.242,0.266,-0.18,0.259,-0.205,0.166
1917,6,-0.144,0.488,-0.363,0.334,-0.239,0.267,-0.188,0.261,-0.203,0.165
1917,7,0.607,0.855,-0.451,0.358,-0.243,0.272,-0.188,0.261,-0.201,0.166
1917,8,-0.181,0.458,-0.48,0.342,-0.243,0.263,-0.186,0.26,-0.201,0.164
1917,9,-1.013,0.6,-0.499,0.316,-0.256,0.274,-0.181,0.262,-0.2,0.164
1917,10,-0.971,0.495,-0.543,0.313,-0.268,0.271,-0.18,0.265,-0.196,0.161
1917,11,-0.415,0.449,-0.586,0.298,-0.261,0.285,-0.176,0.267,-0.192,0.161
1917,12,-0.77,0.924,-0.653,0.343,-0.274,0.273,-0.17,0.265,-0.188,0.163
1918,1,-0.965,0.814,-0.705,0.359,-0.291,0.272,-0.166,0.268,-0.185,0.163
1918,2,-1.045,0.468,-0.716,0.34,-0.305,0.27,-0.168,0.272,-0.178,0.164
1918,3,-0.435,0.425,-0.635,0.315,-0.303,0.267,-0.162,0.274,-0.176,0.166
1918,4,-1.007,0.759,-0.562,0.327,-0.308,0.258,-0.164,0.276,-0.174,0.167
1918,5,-0.692,0.706,-0.571,0.389,-0.315,0.258,-0.166,0.284,-0.173,0.167
1918,6,-0.952,0.802,-0.518,0.342,-0.318,0.257,-0.164,0.288,-0.171,0.166
1918,7,-0.012,0.824,-0.398,0.35,-0.311,0.262,-0.167,0.285,-0.171,0.165
1918,8,-0.318,0.661,-0.368,0.414,-0.313,0.266,-0.166,0.281,-0.171,0.165
1918,9,-0.039,0.764,-0.385,0.466,-0.306,0.262,-0.169,0.274,-0.17,0.165
1918,10,-0.092,0.567,-0.302,0.479,-0.299,0.268,-0.171,0.27,-0.168,0.164
1918,11,-0.529,0.992,-0.294,0.5,-0.287,0.276,-0.168,0.259,-0.164,0.164
1918,12,-0.135,0.473,-0.274,0.455,-0.275,0.278,-0.168,0.253,-0.161,0.166
1919,1,0.478,0.753,-0.315,0.403,-0.27,0.275,-0.172,0.251,-0.156,0.167
1919,2,-0.687,1.05,-0.267,0.427,-0.27,0.273,-0.172,0.247,-0.152,0.168
1919,3,-0.641,0.719,-0.24,0.521,-0.267,0.275,-0.169,0.246,-0.15,0.167
1919,4,-0.005,0.835,-0.222,0.519,-0.271,0.275,-0.179,0.24,-0.146,0.165
1919,5,-0.6,1.29,-0.187,0.518,-0.274,0.281,-0.176,0.233,-0.148,0.164
1919,6,-0.708,0.495,-0.155,0.525,-0.265,0.298,-0.167,0.227,-0.149,0.164
1919,7,-0.502,1.004,-0.18,0.522,-0.271,0.301,-0.162,0.22,-0.151,0.165
1919,8,0.252,0.636,-0.122,0.49,-0.274,0.303,-0.171,0.213,-0.153,0.166
1919,9,0.289,1.099,-0.118,0.507,-0.285,0.306,-0.172,0.212,-0.151,0.165
1919,10,0.12,0.635,-0.149,0.47,-0.291,0.308,-0.173,0.213,-0.15,0.164
1919,11,-0.11,0.799,-0.068,0.456,-0.289,0.316,-0.175,0.215,-0.147,0.163
1919,12,0.249,0.435,-0.055,0.4,-0.292,0.322,-0.176,0.218,-0.143,0.164
1920,1,0.189,0.68,-0.022,0.365,-0.301,0.315,-0.189,0.219,-0.141,0.164
1920,2,0.007,0.912,-0.096,0.33,-0.298,0.312,-0.194,0.219,-0.138,0.167
1920,3,-0.595,0.673,-0.109,0.296,-0.282,0.314,-0.2,0.223,-0.138,0.17
1920,4,-0.38,0.385,-0.144,0.285,-0.272,0.317,-0.2,0.223,-0.139,0.169
1920,5,0.369,1.195,-0.174,0.305,-0.259,0.319,-0.2,0.222,-0.14,0.169
1920,6,-0.553,0.679,-0.246,0.356,-0.245,0.311,-0.203,0.218,-0.143,0.169
1920,7,-0.1,0.351,-0.244,0.438,-0.222,0.302,-0.21,0.213,-0.144,0.169
1920,8,-0.634,0.432,-0.265,0.456,-0.211,0.303,-0.217,0.21,-0.143,0.167
1920,9,0.135,0.447,-0.195,0.481,-0.204,0.307,-0.216,0.206,-0.144,0.166
1920,10,-0.301,0.827,-0.144,0.501,-0.192,0.313,-0.219,0.202,-0.14,0.164
1920,11,-0.469,1.005,-0.165,0.469,-0.182,0.317,-0.22,0.203,-0.133,0.164
1920,12,-0.616,0.945,-0.088,0.494,-0.164,0.316,-0.214,0.203,-0.126,0.165
1921,1,0.207,1.27,-0.067,0.451,-0.166,0.303,-0.211,0.203,-0.119,0.166
1921,2,-0.246,1,-0.058,0.439,-0.163,0.298,-0.206,0.202,-0.112,0.165
1921,3,0.241,0.74,-0.092,0.389,-0.163,0.302,-0.203,0.198,-0.105,0.165
1921,4,0.234,1.018,-0.088,0.343,-0.167,0.302,-0.203,0.19,-0.1,0.164
1921,5,0.121,0.717,-0.082,0.333,-0.161,0.286,-0.201,0.186,-0.093,0.164
1921,6,0.369,0.398,-0.042,0.385,-0.164,0.285,-0.202,0.185,-0.09,0.163
1921,7,0.158,0.62,-0.083,0.374,-0.167,0.28,-0.2,0.19,-0.088,0.162
1921,8,-0.527,0.619,-0.135,0.37,-0.153,0.27,-0.199,0.188,-0.087,0.162
1921,9,-0.274,0.875,-0.227,0.456,-0.135,0.268,-0.193,0.189,-0.084,0.161
1921,10,-0.254,0.576,-0.318,0.471,-0.143,0.256,-0.193,0.189,-0.081,0.159
1921,11,-0.396,0.703,-0.334,0.491,-0.128,0.235,-0.19,0.19,-0.077,0.158
1921,12,-0.143,1.205,-0.387,0.494,-0.099,0.233,-0.185,0.191,-0.076,0.157
1922,1,-0.281,0.983,-0.395,0.463,-0.081,0.223,-0.18,0.196,-0.075,0.158
1922,2,-0.874,0.782,-0.355,0.458,-0.091,0.214,-0.171,0.198,-0.076,0.159
1922,3,-0.86,1.307,-0.333,0.444,-0.1,0.206,-0.173,0.196,-0.081,0.159
1922,4,-0.85,1.447,-0.344,0.451,-0.107,0.202,-0.171,0.194,-0.084,0.159
1922,5,-0.073,1.045,-0.281,0.477,-0.108,0.199,-0.168,0.188,-0.09,0.159
