Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1835,5,0.607,1.474,-0.291,1.236,-0.189,1.312,-0.503,1.126,-0.599,0.902
1835,6,-0.068,1.656,-0.573,1.239,-0.193,1.283,-0.517,1.114,-0.59,0.901
1835,7,0.886,1.733,-0.805,1.242,-0.257,1.268,-0.531,1.099,-0.584,0.895
1835,8,-0.216,1.5,-0.926,1.096,-0.397,1.256,-0.543,1.095,-0.589,0.893
1835,9,0.005,1.278,-0.565,1.235,-0.406,1.3,-0.535,1.093,-0.597,0.889
1835,10,-1.288,1.605,-0.468,1.252,-0.415,1.327,-0.546,1.086,-0.593,0.883
1835,11,-5.118,2.127,-0.756,1.303,-0.474,1.31,-0.54,1.09,-0.594,0.872
1835,12,-2.955,4.543,-0.744,1.373,-0.514,1.305,-0.603,1.102,-0.605,0.875
1836,1,-1.574,4.056,-0.857,1.319,-0.51,1.286,-0.584,1.115,-0.577,0.89
1836,2,0.187,2.34,-0.898,1.478,-0.488,1.286,-0.626,1.128,-0.563,0.887
1836,3,4.031,2.064,-0.987,1.47,-0.46,1.301,-0.62,1.137,-0.554,0.889
1836,4,-0.117,1.959,-0.771,1.567,-0.468,1.288,-0.631,1.143,-0.547,0.893
1836,5,-2.849,1.838,-0.495,1.48,-0.49,1.25,-0.601,1.143,-0.54,0.895
1836,6,0.081,1.225,-0.121,1.484,-0.579,1.202,-0.597,1.138,-0.535,0.895
1836,7,-0.472,1.682,0.01,1.498,-0.66,1.213,-0.608,1.131,-0.537,0.893
1836,8,-0.712,3.101,-0.171,1.575,-0.663,1.18,-0.607,1.129,-0.54,0.895
1836,9,-1.063,1.71,-0.794,1.41,-0.703,1.182,-0.588,1.134,-0.541,0.901
1836,10,1.314,2.793,-0.93,1.379,-0.742,1.186,-0.587,1.129,-0.533,0.895
1836,11,-1.816,4.322,-0.851,1.297,-0.802,1.192,-0.576,1.13,-0.538,0.895
1836,12,1.545,3.189,-0.917,1.245,-0.801,1.211,-0.554,1.143,-0.557,0.889
1837,1,-0.006,2.934,-1.046,1.17,-0.847,1.203,-0.579,1.149,-0.564,0.88
1837,2,-1.99,3.72,-0.86,1.078,-0.906,1.228,-0.609,1.156,-0.543,0.876
1837,3,-3.449,1.62,-0.958,1.094,-0.923,1.235,-0.605,1.162,-0.556,0.867
1837,4,-1.74,1.376,-1.126,1.157,-0.901,1.241,-0.622,1.164,-0.572,0.869
1837,5,-1.898,3.208,-1.037,1.295,-0.862,1.239,-0.6,1.164,-0.572,0.873
1837,6,-0.723,1.267,-1.301,1.275,-0.869,1.221,-0.594,1.162,-0.588,0.872
1837,7,-2.017,1.603,-1.96,1.363,-0.9,1.176,-0.584,1.158,-0.594,0.873
1837,8,1.52,2.415,-2.235,1.267,-0.943,1.142,-0.567,1.152,-0.589,0.873
1837,9,-2.239,0.915,-2.005,1.515,-1.018,1.136,-0.555,1.144,-0.598,0.875
1837,10,-0.703,1.89,-2.052,1.546,-1.005,1.129,-0.577,1.135,-0.609,0.876
1837,11,-0.744,3.321,-1.882,1.434,-1.032,1.128,-0.587,1.12,-0.598,0.875
1837,12,-1.618,3.552,-1.886,1.438,-1.046,1.121,-0.567,1.095,-0.608,0.881
1838,1,-7.918,3.443,-1.808,1.397,-1.078,1.104,-0.523,1.075,-0.634,0.885
1838,2,-5.297,1.377,-2.112,1.349,-1.095,1.097,-0.515,1.06,-0.618,0.887
1838,3,-0.681,2.532,-1.868,1.456,-1.101,1.108,-0.528,1.063,-0.615,0.89
1838,4,-2.305,1.862,-1.951,1.372,-1.127,1.118,-0.513,1.065,-0.611,0.895
1838,5,0.146,1.099,-2.037,1.244,-1.014,1.133,-0.556,1.063,-0.612,0.899
1838,6,-0.78,1.135,-2.053,1.121,-1.095,1.128,-0.586,1.054,-0.606,0.896
1838,7,-1.073,1.435,-1.417,1.06,-1.086,1.107,-0.583,1.047,-0.611,0.891
1838,8,-2.13,0.918,-0.971,1.041,-1.175,1.074,-0.553,1.048,-0.606,0.887
1838,9,0.688,1.932,-1.179,0.982,-1.228,1.07,-0.56,1.05,-0.608,0.887
1838,10,-1.701,1.809,-1.311,0.923,-1.204,1.063,-0.557,1.043,-0.597,0.882
1838,11,-1.772,2.264,-1.368,1.05,-1.097,1.054,-0.556,1.032,-0.6,0.873
1838,12,-1.817,1.95,-1.165,1.07,-1.113,1.057,-0.566,1.014,-0.608,0.859
1839,1,-0.288,2.053,-0.993,1.114,-1.116,1.043,-0.612,1.022,-0.601,0.848
1839,2,0.058,2.344,-0.925,1.2,-1.107,1.021,-0.627,1,-0.571,0.855
1839,3,-3.18,1.718,-0.92,1.161,-1.08,1.027,-0.636,0.987,-0.567,0.858
1839,4,-3.879,0.696,-0.708,1.199,-1.062,1.003,-0.621,0.988,-0.572,0.863
1839,5,-0.545,1.321,-0.45,1.322,-1.027,0.994,-0.647,0.991,-0.564,0.86
1839,6,1.665,1.67,-0.297,1.421,-1.014,0.978,-0.663,0.991,-0.555,0.853
1839,7,0.982,1.097,-0.326,1.373,-1.075,0.952,-0.715,0.983,-0.562,0.853
1839,8,-1.31,2.094,-0.411,1.351,-1.097,0.927,-0.753,0.982,-0.564,0.849
1839,9,0.752,1.976,-0.545,1.271,-1.036,0.952,-0.771,0.979,-0.571,0.847
1839,10,0.832,1.698,-0.265,1.221,-1.044,0.954,-0.763,0.97,-0.565,0.842
1839,11,1.333,1.558,-0.305,1.199,-0.996,0.953,-0.746,0.96,-0.552,0.841
1839,12,0.016,2.675,-0.518,1.079,-0.988,0.966,-0.789,0.944,-0.53,0.831
1840,1,-0.635,2.585,-0.688,0.986,-0.963,0.982,-0.787,0.921,-0.522,0.829
1840,2,-0.961,2.141,-0.679,0.858,-0.944,0.988,-0.848,0.91,-0.495,0.828
1840,3,-4.788,2.692,-0.77,0.791,-0.908,0.992,-0.901,0.902,-0.508,0.826
1840,4,-0.518,0.563,-1.079,0.783,-0.947,0.977,-0.887,0.899,-0.514,0.829
1840,5,-1.035,1.306,-1.051,0.808,-0.985,0.955,-0.907,0.894,-0.518,0.826
1840,6,-0.887,1.171,-1.705,0.885,-0.942,0.931,-0.894,0.883,-0.519,0.82
1840,7,-1.057,1.332,-1.736,0.862,-0.788,0.908,-0.893,0.876,-0.525,0.811
1840,8,-1.207,1.175,-2.087,0.808,-0.632,0.891,-0.904,0.874,-0.526,0.808
1840,9,-0.339,0.764,-1.618,0.943,-0.649,0.867,-0.916,0.876,-0.53,0.806
1840,10,-2.869,1.468,-1.462,1.019,-0.61,0.844,-0.904,0.872,-0.53,0.805
1840,11,1.667,2.142,-1.08,0.957,-0.638,0.855,-0.85,0.877,-0.532,0.805
1840,12,-7.835,2.57,-1.077,1.004,-0.658,0.841,-0.812,0.876,-0.53,0.804
1841,1,-1.007,2.662,-1.046,1.012,-0.656,0.842,-0.789,0.89,-0.514,0.808
1841,2,-5.17,1.6,-0.957,1.034,-0.618,0.843,-0.771,0.861,-0.515,0.815
1841,3,0.841,1.765,-0.881,1.033,-0.66,0.828,-0.784,0.857,-0.517,0.816
1841,4,1.357,1.462,-0.444,1.011,-0.646,0.821,-0.772,0.856,-0.522,0.819
1841,5,3.552,0.908,-0.562,0.995,-0.621,0.838,-0.747,0.855,-0.535,0.82
1841,6,-0.855,1.663,0.287,0.937,-0.552,0.856,-0.736,0.851,-0.533,0.812
1841,7,-0.69,1.66,0.064,0.865,-0.563,0.862,-0.717,0.842,-0.542,0.806
1841,8,-0.136,1.24,0.218,0.951,-0.591,0.86,-0.691,0.827,-0.543,0.803
1841,9,0.569,1.05,0.167,0.938,-0.569,0.836,-0.678,0.827,-0.545,0.806
1841,10,2.377,0.85,-0.131,0.993,-0.501,0.837,-0.666,0.819,-0.548,0.803
1841,11,0.257,1.451,-0.346,0.98,-0.493,0.837,-0.669,0.814,-0.557,0.806
1841,12,2.355,2.305,-0.297,0.938,-0.525,0.82,-0.71,0.786,-0.558,0.809
1842,1,-3.69,2.757,-0.28,1.015,-0.583,0.815,-0.731,0.756,-0.544,0.809
1842,2,-3.317,2.519,-0.045,1.035,-0.601,0.799,-0.725,0.729,-0.54,0.811
1842,3,0.23,1.462,-0.101,0.985,-0.618,0.788,-0.711,0.731,-0.552,0.816
1842,4,-2.224,1.203,-0.553,0.999,-0.626,0.773,-0.714,0.726,-0.565,0.816
1842,5,0.974,1.256,-0.826,0.973,-0.631,0.763,-0.678,0.726,-0.556,0.817
1842,6,-0.264,1.333,-0.942,0.989,-0.708,0.763,-0.691,0.728,-0.55,0.816
1842,7,-0.489,1.625,-0.525,0.991,-0.675,0.763,-0.673,0.728,-0.537,0.811
1842,8,2.676,1.565,0.091,0.887,-0.754,0.764,-0.676,0.728,-0.538,0.805
1842,9,-0.103,1.085,-0.072,0.837,-0.785,0.771,-0.676,0.735,-0.533,0.801
1842,10,-3.041,1.011,0.116,0.772,-0.769,0.767,-0.685,0.727,-0.537,0.794
1842,11,-3.016,1.284,-0.092,0.775,-0.781,0.757,-0.689,0.714,-0.521,0.787
1842,12,0.964,1.543,-0.235,0.696,-0.743,0.744,-0.681,0.705,-0.503,0.776
1843,1,1.31,2.007,-0.275,0.65,-0.708,0.743,-0.675,0.697,-0.475,0.766
1843,2,4.076,1.787,-0.482,0.606,-0.714,0.749,-0.613,0.694,-0.494,0.758
1843,3,-1.729,1.168,-0.627,0.607,-0.732,0.745,-0.595,0.684,-0.514,0.76
1843,4,0.039,0.929,-0.444,0.57,-0.681,0.728,-0.554,0.677,-0.521,0.762
1843,5,-1.524,1.236,-0.218,0.578,-0.686,0.71,-0.555,0.677,-0.539,0.76
1843,6,-1.978,0.886,-0.103,0.652,-0.53,0.705,-0.534,0.673,-0.545,0.759
1843,7,-0.976,1.227,-0.293,0.74,-0.491,0.745,-0.525,0.665,-0.537,0.753
1843,8,0.198,0.87,-0.766,0.761,-0.367,0.726,-0.51,0.66,-0.523,0.749
1843,9,-1.852,1.484,-0.778,0.722,-0.339,0.722,-0.525,0.65,-0.522,0.749
1843,10,-0.837,0.84,-0.762,0.818,-0.34,0.726,-0.5,0.651,-0.517,0.751
1843,11,-0.301,1.618,-0.642,0.863,-0.397,0.733,-0.493,0.649,-0.523,0.744
1843,12,2.337,2.841,-0.497,0.896,-0.36,0.718,-0.485,0.648,-0.56,0.731
1844,1,-0.967,2.399,-0.626,0.867,-0.317,0.714,-0.495,0.636,-0.579,0.729
1844,2,-1.603,1.365,-0.843,0.853,-0.276,0.699,-0.474,0.644,-0.585,0.72
1844,3,-1.876,1.602,-0.711,0.869,-0.276,0.691,-0.46,0.641,-0.585,0.717
1844,4,0.232,1.294,-0.612,0.895,-0.27,0.695,-0.436,0.646,-0.583,0.714
1844,5,-0.077,1.272,-0.498,0.812,-0.31,0.693,-0.425,0.643,-0.592,0.712
1844,6,-0.241,0.743,-1.079,0.705,-0.407,0.654,-0.437,0.636,-0.604,0.712
1844,7,-2.527,1.336,-0.886,0.626,-0.387,0.631,-0.456,0.634,-0.618,0.707
1844,8,-2.406,0.941,-1.225,0.719,-0.353,0.601,-0.461,0.624,-0.632,0.704
1844,9,-0.27,0.959,-1.625,0.698,-0.386,0.577,-0.481,0.622,-0.645,0.7
1844,10,0.359,1.41,-1.604,0.62,-0.384,0.57,-0.495,0.618,-0.643,0.701
1844,11,1.062,1.334,-1.744,0.549,-0.36,0.566,-0.524,0.614,-0.652,0.697
1844,12,-4.633,1.656,-1.609,0.533,-0.393,0.562,-0.551,0.603,-0.647,0.687
1845,1,1.347,1.607,-1.315,0.541,-0.383,0.551,-0.59,0.598,-0.661,0.681
1845,2,-5.672,2.109,-1.241,0.552,-0.408,0.54,-0.561,0.593,-0.691,0.668
1845,3,-6.67,1.016,-1.34,0.576,-0.444,0.552,-0.548,0.604,-0.696,0.664
1845,4,0.478,0.967,-1.351,0.53,-0.423,0.551,-0.542,0.613,-0.698,0.664
1845,5,-1.759,0.554,-1.328,0.554,-0.393,0.54,-0.533,0.611,-0.705,0.665
1845,6,1.384,0.985,-0.812,0.574,-0.421,0.541,-0.522,0.609,-0.702,0.662
1845,7,1.005,1.268,-0.816,0.87,-0.563,0.546,-0.519,0.602,-0.707,0.659
1845,8,-1.521,1.03,-0.151,0.634,-0.594,0.543,-0.508,0.606,-0.704,0.656
1845,9,-1.456,1.318,0.613,0.669,-0.54,0.542,-0.524,0.603,-0.709,0.656
1845,10,0.228,1.366,0.68,0.785,-0.497,0.554,-0.514,0.603,-0.694,0.655
1845,11,1.334,1.366,0.837,0.821,-0.472,0.555,-0.523,0.592,-0.678,0.658
1845,12,1.557,2.662,0.837,0.877,-0.411,0.566,-0.457,0.575,-0.693,0.647
1846,1,1.3,5.238,0.908,0.879,-0.393,0.553,-0.445,0.568,-0.683,0.639
1846,2,2.303,2.535,1.233,0.827,-0.401,0.55,-0.405,0.575,-0.678,0.635
1846,3,2.503,1.099,1.4,0.831,-0.391,0.563,-0.414,0.573,-0.707,0.628
1846,4,1.284,2.751,1.607,1.01,-0.354,0.582,-0.413,0.572,-0.7,0.628
1846,5,0.123,1.203,1.318,1.054,-0.365,0.567,-0.468,0.579,-0.69,0.629
1846,6,1.386,1.277,0.901,0.942,-0.418,0.54,-0.47,0.576,-0.688,0.631
1846,7,1.859,1.177,0.583,0.566,-0.428,0.515,-0.475,0.572,-0.694,0.623
1846,8,2.379,0.795,0.284,0.667,-0.358,0.532,-0.478,0.571,-0.69,0.62
1846,9,0.539,1.121,-0.067,0.698,-0.35,0.552,-0.503,0.574,-0.691,0.619
1846,10,2.714,1.248,-0.348,0.689,-0.37,0.575,-0.509,0.576,-0.695,0.609
1846,11,-2.127,1.653,-0.159,0.735,-0.358,0.577,-0.537,0.581,-0.705,0.6
1846,12,-3.447,1.723,-0.461,0.762,-0.35,0.592,-0.562,0.574,-0.716,0.587
1847,1,-2.516,1.553,-0.605,0.752,-0.328,0.592,-0.51,0.586,-0.721,0.583
1847,2,-1.288,2.211,-0.708,0.731,-0.32,0.59,-0.471,0.599,-0.724,0.579
1847,3,-1.708,2.633,-0.94,0.658,-0.344,0.602,-0.498,0.611,-0.715,0.581
1847,4,-2.096,1.285,-1.314,0.664,-0.364,0.603,-0.508,0.62,-0.708,0.579
1847,5,2.39,1.238,-1.238,0.663,-0.417,0.617,-0.511,0.627,-0.701,0.582
1847,6,-2.231,1.157,-1.01,0.604,-0.394,0.615,-0.506,0.63,-0.699,0.582
1847,7,0.126,0.877,-1.401,0.637,-0.505,0.621,-0.49,0.627,-0.687,0.58
1847,8,1.15,0.942,-1.113,0.659,-0.368,0.62,-0.509,0.618,-0.688,0.579
1847,9,-2.245,1.382,-0.842,0.681,-0.311,0.627,-0.51,0.62,-0.677,0.579
1847,10,-1.774,0.838,-0.453,0.737,-0.314,0.642,-0.497,0.616,-0.663,0.578
1847,11,-1.222,1.44,-0.653,0.754,-0.284,0.652,-0.455,0.613,-0.671,0.574
1847,12,-0.713,1.48,-0.325,0.761,-0.301,0.662,-0.438,0.612,-0.662,0.567
1848,1,-7.208,1.707,-0.328,0.724,-0.33,0.649,-0.427,0.62,-0.64,0.562
1848,2,2.169,1.557,-0.449,0.695,-0.303,0.648,-0.474,0.625,-0.643,0.559
1848,3,1.553,0.743,-0.364,0.701,-0.317,0.645,-0.5,0.627,-0.652,0.553
1848,4,2.574,0.959,-0.101,0.741,-0.348,0.678,-0.529,0.641,-0.647,0.549
1848,5,-0.015,1.644,-0.077,0.809,-0.361,0.665,-0.521,0.648,-0.653,0.551
1848,6,1.706,1.926,-0.089,0.77,-0.385,0.641,-0.505,0.65,-0.641,0.548
1848,7,0.085,1.344,0.381,0.618,-0.398,0.568,-0.491,0.646,-0.638,0.546
1848,8,-0.296,0.903,0.416,0.696,-0.443,0.609,-0.494,0.644,-0.632,0.54
1848,9,-1.222,1.217,0.169,0.714,-0.489,0.609,-0.484,0.647,-0.63,0.533
1848,10,1.379,1.35,-0.127,0.792,-0.487,0.595,-0.477,0.655,-0.62,0.531
1848,11,-0.936,1.025,-0.07,0.772,-0.539,0.612,-0.491,0.648,-0.638,0.528
1848,12,-0.855,1.346,-0.191,0.759,-0.579,0.618,-0.554,0.635,-0.632,0.53
1849,1,-1.565,1.885,-0.301,0.763,-0.632,0.613,-0.547,0.633,-0.627,0.524
1849,2,2.583,1.893,-0.437,0.777,-0.681,0.628,-0.543,0.635,-0.62,0.527
1849,3,-1.41,1.482,-0.476,0.773,-0.73,0.628,-0.534,0.646,-0.597,0.524
1849,4,-0.984,2.188,-0.664,0.748,-0.747,0.633,-0.544,0.647,-0.582,0.521
1849,5,0.672,1.28,-0.758,0.815,-0.764,0.648,-0.536,0.645,-0.579,0.517
1849,6,0.254,1.624,-0.962,0.769,-0.717,0.659,-0.545,0.646,-0.585,0.513
1849,7,-1.239,0.883,-1.273,0.827,-0.632,0.691,-0.522,0.644,-0.576,0.507
1849,8,-1.925,0.78,-1.277,0.793,-0.588,0.72,-0.511,0.639,-0.56,0.499
1849,9,-1.688,1.397,-1.427,0.796,-0.611,0.745,-0.52,0.635,-0.568,0.496
1849,10,-0.874,1.072,-1.324,0.812,-0.633,0.758,-0.523,0.636,-0.568,0.494
1849,11,-2.067,1.709,-1.377,0.806,-0.663,0.773,-0.557,0.647,-0.58,0.49
1849,12,-3.296,1.121,-1.368,0.788,-0.619,0.78,-0.505,0.638,-0.595,0.487
1850,1,-5.305,1.572,-1.325,0.736,-0.598,0.778,-0.534,0.647,-0.584,0.482
1850,2,2.537,1.854,-1.153,0.754,-0.61,0.772,-0.534,0.629,-0.588,0.479
1850,3,-3.213,1.258,-1.204,0.747,-0.576,0.764,-0.49,0.62,-0.579,0.484
1850,4,0.254,1.714,-1.268,0.755,-0.572,0.756,-0.509,0.614,-0.579,0.485
1850,5,0.044,1.284,-1.049,0.673,-0.517,0.776,-0.503,0.619,-0.572,0.481
1850,6,0.362,0.97,-0.766,0.683,-0.455,0.77,-0.51,0.619,-0.567,0.478
1850,7,-0.724,0.742,-0.281,0.598,-0.291,0.771,-0.52,0.615,-0.572,0.474
1850,8,0.134,0.727,-0.525,0.563,-0.353,0.789,-0.504,0.612,-0.569,0.477
1850,9,-2.294,0.642,-0.278,0.567,-0.46,0.794,-0.502,0.606,-0.569,0.476
1850,10,-1.651,1.517,-0.181,0.586,-0.56,0.81,-0.484,0.616,-0.565,0.474
1850,11,0.565,1.638,-0.437,0.632,-0.57,0.811,-0.505,0.617,-0.585,0.469
1850,12,0.097,1.209,-0.551,0.669,-0.598,0.803,-0.573,0.602,-0.559,0.464
1851,1,0.517,0.669,-0.601,0.71,-0.588,0.796,-0.577,0.565,-0.573,0.466
1851,2,-0.386,1.084,-0.656,0.762,-0.586,0.794,-0.586,0.599,-0.541,0.47
1851,3,-0.248,0.737,-0.666,0.78,-0.578,0.778,-0.63,0.59,-0.54,0.468
1851,4,1.408,1.649,-0.388,0.785,-0.601,0.767,-0.628,0.574,-0.555,0.463
1851,5,-3.028,1.768,-0.699,0.926,-0.617,0.764,-0.633,0.577,-0.579,0.461
1851,6,-1.002,1.266,-0.757,0.989,-0.691,0.77,-0.639,0.58,-0.569,0.458
1851,7,-1.328,0.891,-0.588,1.105,-0.666,0.786,-0.671,0.572,-0.563,0.453
1851,8,-0.526,1.199,-0.44,1.158,-0.727,0.777,-0.688,0.58,-0.556,0.45
1851,9,-2.413,0.901,-0.676,1.243,-0.718,0.777,-0.705,0.579,-0.559,0.449
1851,10,1.689,1.696,-1.078,1.235,-0.718,0.754,-0.723,0.569,-0.566,0.446
1851,11,-3.163,2.294,-0.777,1.227,-0.714,0.748,-0.742,0.558,-0.567,0.439
1851,12,-0.608,1.714,-0.66,1.27,-0.741,0.738,-0.721,0.543,-0.584,0.431
1852,1,2.551,2.009,-0.432,1.295,-0.715,0.736,-0.71,0.551,-0.577,0.436
1852,2,1.383,1.652,-0.356,1.239,-0.701,0.731,-0.723,0.556,-0.567,0.433
1852,3,-3.071,1.846,-0.172,1.199,-0.696,0.713,-0.719,0.551,-0.559,0.434
1852,4,-3.425,1.69,-0.441,1.098,-0.682,0.71,-0.703,0.547,-0.541,0.437
1852,5,0.588,1.6,-0.002,1.005,-0.697,0.711,-0.724,0.548,-0.536,0.434
1852,6,0.409,1.604,0.301,0.91,-0.616,0.695,-0.707,0.547,-0.537,0.429
1852,7,1.403,1.08,0.305,0.894,-0.563,0.699,-0.701,0.545,-0.535,0.423
1852,8,0.391,0.907,0.059,0.96,-0.7,0.66,-0.7,0.546,-0.549,0.414
1852,9,-0.204,0.66,-0.091,0.88,-0.669,0.637,-0.678,0.544,-0.546,0.414
1852,10,-1.539,0.683,-0.088,0.95,-0.703,0.611,-0.642,0.544,-0.526,0.411
1852,11,2.094,1.206,-0.187,0.931,-0.722,0.611,-0.653,0.55,-0.516,0.405
1852,12,3.035,1.483,-0.223,0.9,-0.719,0.6,-0.642,0.542,-0.525,0.403
1853,1,2.602,2.11,-0.28,0.846,-0.71,0.609,-0.604,0.532,-0.515,0.401
1853,2,-1.57,3.71,-0.328,0.854,-0.705,0.605,-0.674,0.524,-0.524,0.394
1853,3,-4.873,1.239,-0.372,0.81,-0.687,0.597,-0.709,0.518,-0.511,0.391
1853,4,-3.392,2.029,-0.244,0.794,-0.621,0.58,-0.74,0.512,-0.512,0.39
1853,5,-0.605,1.25,-0.575,0.691,-0.649,0.588,-0.75,0.506,-0.501,0.39
1853,6,-0.018,1.119,-1.27,0.714,-0.761,0.58,-0.748,0.5,-0.493,0.388
1853,7,0.719,0.927,-1.495,0.698,-0.756,0.582,-0.751,0.499,-0.493,0.387
1853,8,-0.18,0.763,-1.453,0.658,-0.729,0.608,-0.754,0.492,-0.486,0.384
1853,9,-0.742,0.651,-1.118,0.618,-0.77,0.592,-0.734,0.487,-0.477,0.385
1853,10,0.004,1.577,-0.915,0.575,-0.769,0.574,-0.74,0.48,-0.466,0.385
1853,11,-1.883,1.53,-0.792,0.55,-0.726,0.566,-0.783,0.482,-0.463,0.378
1853,12,-5.302,1.213,-0.903,0.539,-0.699,0.569,-0.779,0.489,-0.467,0.369
1854,1,-0.096,1.421,-0.938,0.521,-0.71,0.557,-0.759,0.488,-0.486,0.36
1854,2,-1.065,1.167,-1.014,0.519,-0.696,0.563,-0.766,0.48,-0.483,0.361
1854,3,-0.853,1.096,-1.067,0.475,-0.68,0.56,-0.734,0.471,-0.469,0.362
1854,4,-0.963,1.015,-1.071,0.452,-0.699,0.536,-0.728,0.461,-0.483,0.361
1854,5,0.875,0.764,-1.161,0.454,-0.72,0.494,-0.732,0.456,-0.494,0.357
1854,6,-1.351,0.632,-0.589,0.397,-0.726,0.452,-0.733,0.451,-0.493,0.353
1854,7,0.3,0.779,-0.757,0.46,-0.788,0.439,-0.696,0.441,-0.49,0.346
1854,8,-1.092,0.626,-1.14,0.371,-0.858,0.417,-0.66,0.436,-0.489,0.34
1854,9,-1.382,0.772,-1.183,0.378,-0.828,0.387,-0.655,0.433,-0.49,0.337
1854,10,-0.034,1.385,-1.254,0.372,-0.773,0.376,-0.64,0.427,-0.499,0.335
1854,11,-2.97,1.132,-1.418,0.415,-0.786,0.37,-0.636,0.419,-0.512,0.334
1854,12,1.562,2.057,-1.26,0.483,-0.795,0.359,-0.639,0.423,-0.512,0.332
1855,1,-2.115,1.829,-1.3,0.517,-0.805,0.358,-0.577,0.419,-0.514,0.332
1855,2,-5.659,1.946,-1.172,0.555,-0.79,0.365,-0.616,0.416,-0.514,0.329
1855,3,-1.369,1.129,-1.158,0.586,-0.781,0.366,-0.61,0.417,-0.505,0.329
1855,4,-1.808,1.123,-0.96,0.482,-0.712,0.376,-0.617,0.408,-0.501,0.328
1855,5,-1.096,1.101,-0.81,0.48,-0.788,0.37,-0.611,0.403,-0.478,0.325
1855,6,0.541,1.324,-1.492,0.316,-0.83,0.367,-0.611,0.399,-0.493,0.325
1855,7,-0.184,0.822,-1.247,0.297,-0.918,0.365,-0.624,0.398,-0.484,0.32
1855,8,0.443,0.727,-0.669,0.447,-0.994,0.351,-0.631,0.4,-0.48,0.316
1855,9,-1.203,0.759,-0.785,0.524,-0.957,0.334,-0.614,0.401,-0.472,0.315
1855,10,2.338,0.841,-0.507,0.576,-0.92,0.33,-0.615,0.395,-0.472,0.321
1855,11,-1.166,1.023,-0.454,0.578,-0.931,0.335,-0.646,0.397,-0.474,0.321
1855,12,-6.622,1.384,-0.45,0.61,-0.897,0.337,-0.661,0.403,-0.483,0.318
1856,1,0.818,1.021,-0.602,0.565,-0.914,0.336,-0.701,0.416,-0.475,0.301
1856,2,1.283,3.206,-0.612,0.637,-0.922,0.329,-0.677,0.417,-0.472,0.313
1856,3,-2.764,1.366,-0.63,0.701,-0.891,0.329,-0.666,0.411,-0.483,0.315
1856,4,1.526,1.214,-0.782,0.675,-0.879,0.324,-0.697,0.398,-0.481,0.31
1856,5,-0.461,1.25,-1.049,0.593,-0.95,0.327,-0.689,0.388,-0.491,0.307
1856,6,0.587,1.556,-0.579,0.498,-0.868,0.323,-0.668,0.385,-0.487,0.303
1856,7,-1.999,0.932,-0.745,0.427,-0.852,0.317,-0.651,0.378,-0.499,0.298
1856,8,0.326,1.303,-1.09,0.36,-0.806,0.31,-0.634,0.372,-0.515,0.295
1856,9,-1.429,0.886,-0.965,0.359,-0.751,0.317,-0.614,0.368,-0.509,0.293
1856,10,0.513,0.587,-1.102,0.317,-0.739,0.319,-0.624,0.357,-0.53,0.289
1856,11,-4.368,0.595,-1.077,0.265,-0.75,0.323,-0.598,0.337,-0.523,0.283
1856,12,-0.983,1.765,-1.137,0.241,-0.725,0.325,-0.607,0.329,-0.507,0.281
1857,1,-1.165,1.339,-0.902,0.276,-0.677,0.319,-0.643,0.327,-0.495,0.285
1857,2,-2.863,0.766,-0.824,0.282,-0.618,0.314,-0.664,0.312,-0.475,0.292
1857,3,-1.262,0.54,-0.676,0.291,-0.613,0.314,-0.62,0.306,-0.476,0.295
1857,4,-0.124,0.689,-0.503,0.334,-0.598,0.306,-0.574,0.306,-0.467,0.293
1857,5,-0.154,0.973,-0.346,0.387,-0.574,0.319,-0.561,0.299,-0.479,0.292
1857,6,-0.14,1.147,-0.218,0.437,-0.661,0.308,-0.569,0.289,-0.472,0.289
1857,7,0.82,1.134,-0.345,0.464,-0.591,0.307,-0.58,0.283,-0.476,0.284
1857,8,1.267,1,-0.62,0.476,-0.532,0.316,-0.588,0.276,-0.478,0.284
1857,9,0.345,0.78,-0.736,0.469,-0.55,0.316,-0.583,0.272,-0.467,0.282
1857,10,2.593,1.011,-0.821,0.469,-0.53,0.31,-0.555,0.273,-0.463,0.281
1857,11,-2.487,0.991,-0.914,0.546,-0.499,0.301,-0.578,0.263,-0.468,0.272
1857,12,0.557,1.148,-0.735,0.602,-0.504,0.284,-0.612,0.263,-0.476,0.261
1858,1,-2.694,0.98,-0.829,0.644,-0.538,0.27,-0.603,0.264,-0.449,0.256
1858,2,-6.156,1.206,-0.989,0.617,-0.556,0.266,-0.575,0.269,-0.446,0.253
1858,3,-2.659,0.582,-0.922,0.612,-0.542,0.265,-0.521,0.266,-0.452,0.253
1858,4,-1.145,1.304,-1.08,0.624,-0.61,0.27,-0.495,0.272,-0.465,0.248
1858,5,-1.271,1.471,-1.383,0.628,-0.642,0.267,-0.482,0.276,-0.447,0.248
1858,6,2.014,1.436,-1.462,0.549,-0.561,0.281,-0.482,0.275,-0.447,0.246
1858,7,-0.315,1.265,-1.168,0.533,-0.647,0.302,-0.496,0.274,-0.443,0.248
1858,8,-0.649,0.749,-0.51,0.492,-0.625,0.301,-0.478,0.273,-0.433,0.248
1858,9,1.148,0.771,-0.086,0.587,-0.561,0.31,-0.469,0.267,-0.419,0.249
